Run Index,Seed,Center,Time,E[T_S],E[N_S],E[T_Q],E[N_Q]
49,1048376953,Parcheggio,3845.7565447383854,264.61266160825295,0.3440319980346724,264.61266160825295,0.3440319980346724
49,1048376953,Parcheggio,4006.3421959545244,247.27482654290063,0.37032507127213066,247.27482654290063,0.37032507127213066
49,1048376953,Parcheggio,4762.603938914231,247.27482654290063,0.31152054176389127,247.27482654290063,0.31152054176389127
49,1048376953,Parcheggio,4765.981283996661,247.8377173899723,0.3120084229732522,247.8377173899723,0.3120084229732522
49,1048376953,Parcheggio,4776.280462382139,215.37495158725588,0.31564826918871364,215.37495158725588,0.31564826918871364
49,1048376953,Parcheggio,4801.218707239463,218.9375579954449,0.3192028939771598,218.9375579954449,0.3192028939771598
49,1048376953,Parcheggio,4827.588655445643,198.16285029755934,0.3283839853654915,198.16285029755934,0.3283839853654915
49,1048376953,Parcheggio,4828.239385186528,176.21705912459555,0.32847450293935465,176.21705912459555,0.32847450293935465
49,1048376953,Parcheggio,5156.1209838641425,176.21705912459555,0.3075865630547718,176.21705912459555,0.3075865630547718
49,1048376953,Parcheggio,5188.477566476194,179.81223497037902,0.31190461826213556,179.81223497037902,0.31190461826213556
49,1048376953,Parcheggio,5226.308262105474,169.39715059919712,0.3241239171203301,169.39715059919712,0.3241239171203301
49,1048376953,Parcheggio,5248.663758024426,171.63270019109234,0.3270026583979427,171.63270019109234,0.3270026583979427
49,1048376953,Parcheggio,5356.440357395567,175.62547278665502,0.36066493263308413,175.62547278665502,0.36066493263308413
49,1048376953,Parcheggio,5451.102529798742,184.23112482330728,0.37176742906195187,184.23112482330728,0.37176742906195187
49,1048376953,Parcheggio,5483.995864288985,174.36075350307223,0.3815336651987324,174.36075350307223,0.3815336651987324
49,1048376953,Parcheggio,5580.70050785216,182.41947380000343,0.3922507008788639,182.41947380000343,0.3922507008788639
49,1048376953,Parcheggio,5606.912617300053,186.78815870798567,0.3997668694853278,186.78815870798567,0.3997668694853278
49,1048376953,Parcheggio,5609.852938094498,173.09837437532028,0.4011297429204119,173.09837437532028,0.4011297429204119
49,1048376953,Parcheggio,5627.489060931719,163.25365089668608,0.4061404807378153,163.25365089668608,0.4061404807378153
49,1048376953,Parcheggio,5639.826055333818,164.13486478255027,0.4074395352641232,164.13486478255027,0.4074395352641232
49,1048376953,Parcheggio,5644.616453258609,153.83126018701907,0.4087910882719402,153.83126018701907,0.4087910882719402
49,1048376953,Parcheggio,5677.042787608672,146.24345232220935,0.412167976303201,146.24345232220935,0.412167976303201
49,1048376953,Parcheggio,6166.485469180601,146.24345232220935,0.379453620518508,146.24345232220935,0.379453620518508
49,1048376953,Parcheggio,6171.0582486675785,137.90988333190157,0.37991344793229453,137.90988333190157,0.37991344793229453
49,1048376953,Parcheggio,6549.869018791838,137.90988333190157,0.35794120613953556,137.90988333190157,0.35794120613953556
49,1048376953,Parcheggio,6687.732742520972,137.9073189095256,0.37117687502502295,137.9073189095256,0.37117687502502295
49,1048376953,Parcheggio,6816.336605765968,137.9073189095256,0.3641738787183201,137.9073189095256,0.3641738787183201
49,1048376953,Parcheggio,6851.222360028286,132.48513129651468,0.3674114431491589,132.48513129651468,0.3674114431491589
49,1048376953,Parcheggio,7233.1722250043795,132.48513129651468,0.348010169857701,132.48513129651468,0.348010169857701
49,1048376953,Parcheggio,7291.266223205506,128.7655746417453,0.35320497345695673,128.7655746417453,0.35320497345695673
49,1048376953,Parcheggio,7373.631941759147,128.7655746417453,0.34925956613729586,128.7655746417453,0.34925956613729586
49,1048376953,Parcheggio,7414.412148828311,130.8045849952035,0.35283872104648073,130.8045849952035,0.35283872104648073
49,1048376953,Parcheggio,7483.1870117933895,131.12578218258227,0.3679770960547331,131.12578218258227,0.3679770960547331
49,1048376953,Parcheggio,7733.068676038343,136.52377682178096,0.388399898656776,136.52377682178096,0.388399898656776
49,1048376953,Parcheggio,9242.58303764894,136.52377682178096,0.32496576745316375,136.52377682178096,0.32496576745316375
49,1048376953,Parcheggio,9263.915180633228,137.49341968470318,0.32652017792510796,137.49341968470318,0.32652017792510796
49,1048376953,Parcheggio,9309.985651230749,135.5215727938483,0.3348013940114349,135.5215727938483,0.3348013940114349
49,1048376953,Parcheggio,9349.5796967795,137.24305303509834,0.3376184087606165,137.24305303509834,0.3376184087606165
49,1048376953,Parcheggio,9377.17996524364,133.82461486398097,0.3425113700110259,133.82461486398097,0.3425113700110259
49,1048376953,Parcheggio,9388.872276961969,128.93932273815489,0.3433301650469272,128.93932273815489,0.3433301650469272
49,1048376953,Parcheggio,9843.580119084807,128.93932273815489,0.3274705980402556,128.93932273815489,0.3274705980402556
49,1048376953,Parcheggio,9887.037849018896,130.67763193551843,0.33042665035535834,130.67763193551843,0.33042665035535834
49,1048376953,Parcheggio,9919.679305973177,133.28894849186094,0.33592050806420837,133.28894849186094,0.33592050806420837
49,1048376953,Parcheggio,9922.472598546183,128.48475346213615,0.33667047773001635,128.48475346213615,0.33667047773001635
49,1048376953,Parcheggio,10099.09525553438,136.80921866636788,0.3657603785812077,136.80921866636788,0.3657603785812077
49,1048376953,Parcheggio,10116.353840916505,132.53955319193068,0.36684239675011665,132.53955319193068,0.36684239675011665
49,1048376953,Parcheggio,10160.189821476948,132.53955319193068,0.3652596609493846,132.53955319193068,0.3652596609493846
49,1048376953,Parcheggio,10166.093797731959,132.7504094867525,0.36562828748032306,132.7504094867525,0.36562828748032306
49,1048376953,Parcheggio,10208.609539713478,131.10492929627955,0.3724349466792143,131.10492929627955,0.3724349466792143
49,1048376953,Parcheggio,10246.258144052508,127.98971846437125,0.37474085660821516,127.98971846437125,0.37474085660821516
49,1048376953,Parcheggio,10299.066717123265,127.98971846437125,0.37281936891886064,127.98971846437125,0.37281936891886064
49,1048376953,Parcheggio,10312.272677610576,124.28701659414348,0.37362254033329056,124.28701659414348,0.37362254033329056
49,1048376953,Parcheggio,10440.34447283293,124.28701659414348,0.36903930942548535,124.28701659414348,0.36903930942548535
49,1048376953,Parcheggio,10477.038441056167,121.54973383255265,0.37124913729433484,121.54973383255265,0.37124913729433484
49,1048376953,Parcheggio,10550.800055109905,121.54973383255265,0.368653700413733,121.54973383255265,0.368653700413733
49,1048376953,Parcheggio,10621.648824084645,120.01334095807347,0.3728649211821149,120.01334095807347,0.3728649211821149
49,1048376953,Parcheggio,10935.172106480968,120.01334095807347,0.36217447819309434,120.01334095807347,0.36217447819309434
49,1048376953,Parcheggio,11155.530815045438,122.96467529943808,0.3747736463192107,122.96467529943808,0.3747736463192107
49,1048376953,Parcheggio,12425.520242500334,122.96467529943808,0.33646872554123425,122.96467529943808,0.33646872554123425
49,1048376953,Parcheggio,12522.69367471941,125.82271742352859,0.3416175867206802,125.82271742352859,0.3416175867206802
49,1048376953,Parcheggio,12539.556951014854,123.19139842831028,0.34384778998447024,123.19139842831028,0.34384778998447024
49,1048376953,Parcheggio,12653.897046130425,122.9455288918453,0.3497767544631571,122.9455288918453,0.3497767544631571
49,1048376953,Parcheggio,12653.947397770313,122.9455288918453,0.34977536265768894,122.9455288918453,0.34977536265768894
49,1048376953,Parcheggio,12691.821304263833,123.99758184999862,0.35171571042371147,123.99758184999862,0.35171571042371147
49,1048376953,Parcheggio,12716.775489822516,121.99517074911667,0.3549501460751443,121.99517074911667,0.3549501460751443
49,1048376953,Parcheggio,12749.358691351086,119.64222419068123,0.3565986830639629,119.64222419068123,0.3565986830639629
49,1048376953,Parcheggio,13497.433487594884,119.64222419068123,0.33683474146580245,119.64222419068123,0.33683474146580245
49,1048376953,Parcheggio,13652.801298129078,123.73085078368632,0.3443815102197665,123.73085078368632,0.3443815102197665
49,1048376953,Parcheggio,13712.71535431458,123.63078056797652,0.3516152940951999,123.63078056797652,0.3516152940951999
49,1048376953,Parcheggio,13754.928415426668,121.59533758157932,0.35360514837781515,121.59533758157932,0.35360514837781515
49,1048376953,Parcheggio,14101.308037578068,121.59533758157932,0.3449193145984593,121.59533758157932,0.3449193145984593
49,1048376953,Parcheggio,14192.840382213595,120.8620938511878,0.34914405534418025,120.8620938511878,0.34914405534418025
49,1048376953,Parcheggio,14444.165117324788,120.8620938511878,0.34306903913436304,120.8620938511878,0.34306903913436304
49,1048376953,Parcheggio,14549.253699864586,120.48653405805946,0.3478140208996147,120.48653405805946,0.3478140208996147
49,1048376953,Parcheggio,14710.922484436527,120.48653405805946,0.34399164537724963,120.48653405805946,0.34399164537724963
49,1048376953,Parcheggio,14820.702001248323,120.23753365698356,0.34885081332954504,120.23753365698356,0.34885081332954504
49,1048376953,Parcheggio,15385.91954646368,120.23753365698356,0.3360354206738733,120.23753365698356,0.3360354206738733
49,1048376953,Parcheggio,15463.522704514453,122.0422582628155,0.33936750413080247,122.0422582628155,0.33936750413080247
49,1048376953,Parcheggio,15464.869046792996,122.1048788339105,0.3395120756581491,122.1048788339105,0.3395120756581491
49,1048376953,Parcheggio,15471.71071189575,119.79624511741854,0.34068855625083977,119.79624511741854,0.34068855625083977
49,1048376953,Parcheggio,15557.159307942906,120.93182171690503,0.34980242019391544,120.93182171690503,0.34980242019391544
49,1048376953,Parcheggio,15628.85035018203,122.5249559888856,0.3527849391324957,122.5249559888856,0.3527849391324957
49,1048376953,Parcheggio,15641.857259354958,120.42688777925449,0.35415467268329687,120.42688777925449,0.35415467268329687
49,1048376953,Parcheggio,15650.91776571728,118.05739030229849,0.3545285603865501,118.05739030229849,0.3545285603865501
49,1048376953,Parcheggio,16126.372842112212,118.05739030229849,0.3440759678902021,118.05739030229849,0.3440759678902021
49,1048376953,Parcheggio,16170.415291004785,116.51541235626253,0.3458624712138166,116.51541235626253,0.3458624712138166
49,1048376953,Parcheggio,16247.900002417173,116.51541235626253,0.34421308552296476,116.51541235626253,0.34421308552296476
49,1048376953,Parcheggio,16371.734748845874,116.66478652100619,0.34917341547646885,116.66478652100619,0.34917341547646885
49,1048376953,Parcheggio,16438.17869152348,116.66478652100619,0.34776203901939057,116.66478652100619,0.34776203901939057
49,1048376953,Parcheggio,16546.62396215378,116.50039620319203,0.352036755260944,116.50039620319203,0.352036755260944
49,1048376953,Parcheggio,17365.686939649528,116.50039620319203,0.335432731823574,116.50039620319203,0.335432731823574
49,1048376953,Parcheggio,17437.712710794407,115.62834473146042,0.3381777002011309,115.62834473146042,0.3381777002011309
49,1048376953,Parcheggio,17792.126418334385,115.62834473146042,0.3314413040156745,115.62834473146042,0.3314413040156745
49,1048376953,Parcheggio,17819.006804068904,113.92165321228846,0.33244984034050057,113.92165321228846,0.33244984034050057
49,1048376953,Parcheggio,17999.3313293899,113.92165321228846,0.32911922441064345,113.92165321228846,0.32911922441064345
49,1048376953,Parcheggio,18004.241186902163,111.86482687832572,0.3293021773594329,111.86482687832572,0.3293021773594329
49,1048376953,Parcheggio,18177.603166388308,111.86482687832572,0.32616158303610154,111.86482687832572,0.32616158303610154
49,1048376953,Parcheggio,18237.07390843431,110.89456604809753,0.32835895696117046,110.89456604809753,0.32835895696117046
49,1048376953,Parcheggio,18511.14661590727,110.89456604809753,0.3234973333014016,110.89456604809753,0.3234973333014016
49,1048376953,Parcheggio,18624.227306822722,110.93431377295852,0.32760485345223217,110.93431377295852,0.32760485345223217
49,1048376953,Parcheggio,19639.950368609017,110.93431377295852,0.3106620507180459,110.93431377295852,0.3106620507180459
49,1048376953,Parcheggio,19741.14998119958,110.76047982327292,0.3141958232428352,110.76047982327292,0.3141958232428352
49,1048376953,Parcheggio,19856.728860787938,110.76047982327292,0.31236700231888836,110.76047982327292,0.31236700231888836
49,1048376953,Parcheggio,19927.734812904306,110.0630319687658,0.31481715714909825,110.0630319687658,0.31481715714909825
49,1048376953,Parcheggio,20003.407720538362,110.0630319687658,0.31362620358821575,110.0630319687658,0.31362620358821575
49,1048376953,Parcheggio,20164.253833217477,112.8848935947152,0.3191012664351124,112.8848935947152,0.3191012664351124
49,1048376953,Parcheggio,20168.840871850847,111.09677607181906,0.31948355649722526,111.09677607181906,0.31948355649722526
49,1048376953,Parcheggio,20193.17562972374,109.62623339048135,0.3203036455800333,109.62623339048135,0.3203036455800333
49,1048376953,Parcheggio,20431.638841759588,109.62623339048135,0.31656529464580996,109.62623339048135,0.31656529464580996
49,1048376953,Parcheggio,20518.807278806442,111.1036645268687,0.319468676615328,111.1036645268687,0.319468676615328
49,1048376953,Parcheggio,20644.103462823008,113.4284762519731,0.32966840082808463,113.4284762519731,0.32966840082808463
49,1048376953,Parcheggio,20690.77582344534,114.20634892901195,0.33118047357006686,114.20634892901195,0.33118047357006686
49,1048376953,Parcheggio,20715.631859539397,113.14906570375135,0.33318283771057017,113.14906570375135,0.33318283771057017
49,1048376953,Parcheggio,20741.05505920489,111.73413238055362,0.3340001840706695,111.73413238055362,0.3340001840706695
49,1048376953,Parcheggio,20839.298447407473,111.73413238055362,0.3324255960476514,111.73413238055362,0.3324255960476514
49,1048376953,Parcheggio,20981.277069763622,112.21420365000752,0.3369430185991114,112.21420365000752,0.3369430185991114
49,1048376953,Parcheggio,21047.6396451192,112.21420365000752,0.3358806473860284,112.21420365000752,0.3358806473860284
49,1048376953,Parcheggio,21216.861790960476,113.10495274674608,0.3411775524161557,113.10495274674608,0.3411775524161557
49,1048376953,Parcheggio,21282.007032502082,113.10495274674608,0.340133191608137,113.10495274674608,0.340133191608137
49,1048376953,Parcheggio,21562.22358559111,115.67590044431964,0.34870863383057027,115.67590044431964,0.34870863383057027
49,1048376953,Parcheggio,21629.550971436453,115.67590044431964,0.34762319101354106,115.67590044431964,0.34762319101354106
49,1048376953,Parcheggio,21758.622065104053,117.66160957766733,0.3514930586902403,117.66160957766733,0.3514930586902403
49,1048376953,Parcheggio,21798.540997953056,117.08852254918762,0.35451191384652986,117.08852254918762,0.35451191384652986
49,1048376953,Parcheggio,21799.78359810216,115.35947893127592,0.3545487070370902,115.35947893127592,0.3545487070370902
49,1048376953,Parcheggio,22015.400293004484,115.35947893127592,0.35107629139277774,115.35947893127592,0.35107629139277774
49,1048376953,Parcheggio,22034.622057531342,113.94568901356388,0.3516423759251185,113.94568901356388,0.3516423759251185
49,1048376953,Parcheggio,22217.00628793117,113.94568901356388,0.348755667280493,113.94568901356388,0.348755667280493
49,1048376953,Parcheggio,22275.645125405543,113.14414044053213,0.3504700154112635,113.14414044053213,0.3504700154112635
49,1048376953,Parcheggio,22395.880825761247,113.14414044053213,0.34858846370608665,113.14414044053213,0.34858846370608665
49,1048376953,Parcheggio,22488.198115040268,112.84661399536768,0.3512626017996815,112.84661399536768,0.3512626017996815
49,1048376953,Parcheggio,22515.153807494837,112.84661399536768,0.3508420616272332,112.84661399536768,0.3508420616272332
